"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"36000","New York","2","SA5 1/","610","F","      Wholesale trade",3047784,3135135,3333706,3427896,3582623,3698573,3879273,4086245,4369958,4581684,4880549,5261858,5585600,5732812,6196175,6603852,7131244,7542199,8113979,8587393,9555421,10602479,11534922,12612221,13435475,14008254,15421441,16655698,17473881,18688520,20296062,20587473,20980026,20356870,21075570,21173773,21856085,22510062,23219719,24573493,26479331,27673928,29322423,28868610
"36000","New York","2","SA5 1/","620","G","      Retail trade",3823538,4032256,4281913,4305297,4543370,4684013,4986251,5233807,5484931,5785945,6228961,6679574,7036253,7392415,7744513,8205746,8473858,8750208,9334438,9714836,10611835,11386951,11889710,12654018,13400435,14863013,16452627,17786289,19466924,20638189,22218522,23183181,23340571,23347653,23717514,24006743,25350081,26250870,27212827,29090251,30653232,32833866,35218531,37476265
"36000","New York","2","SA5 1/","621","52","        Building materials and garden equipment",177547,192224,196292,193066,201231,205682,214076,224969,236476,246425,259664,281418,292833,316613,350437,367221,386100,332231,344958,366369,402556,439613,454181,496158,526724,537623,721846,810031,896171,1014809,1130469,1195987,1114833,1093449,1102251,1088805,1139170,1197957,1226054,1306155,1416582,1580433,1711686,"(NA)"
"36000","New York","2","SA5 1/","622","53","        General merchandise stores",538423,561958,606870,646194,692507,733544,801691,851676,925149,992215,1144686,1249386,1323277,1371890,1475014,1543929,1618340,1383753,1449192,1526188,1631176,1712071,1767084,1827279,1873613,2005952,2184433,2366303,2492709,2564068,2501618,2554972,2492663,2379040,2391899,2391206,2519047,2539397,2501966,2577835,2628813,2645964,2782887,"(NA)"
"36000","New York","2","SA5 1/","623","54","        Food stores",675588,714172,751521,785953,821345,834632,868643,906258,928015,963312,994063,1053066,1136409,1220464,1295653,1356264,1419630,1540680,1619621,1659536,1822412,1943062,2095725,2261165,2444606,2579921,2829657,2892474,3122731,3272606,3562813,3834551,3925910,4107490,4234141,4211104,4379989,4412331,4545502,4857093,4855030,5139335,5134889,"(NA)"
"36000","New York","2","SA5 1/","624","55","        Automotive dealers and service stations",420360,445946,464447,464589,497999,529776,573461,603783,623449,654002,734473,793926,843234,922256,968597,1045234,1037670,1048622,1140733,1196215,1281155,1367958,1321435,1365165,1444404,1618229,1937140,2179773,2434035,2592968,2819843,2789870,2759432,2697197,2681489,2785641,3024911,3066832,3223048,3426301,3549216,3803403,4114113,"(NA)"
"36000","New York","2","SA5 1/","625","56","        Apparel and accessory stores",470057,489027,492649,487231,498576,500937,521942,535657,560977,591412,625873,678575,705365,712434,727216,748650,751518,769558,812794,848392,914824,955389,1003478,1070621,1132904,1270214,1384067,1427074,1503548,1617330,1693277,1764540,1833104,1802402,1857003,1881899,1954221,2058311,2119506,2294217,2523787,2666877,2968533,"(NA)"
"36000","New York","2","SA5 1/","626","57","        Home furniture and furnishings stores",215087,217312,228637,228004,238221,238304,249816,269833,286803,305390,333477,360188,379611,399005,425665,458473,462434,478076,506599,509378,556874,593565,631883,664592,725695,832188,898529,1036858,1179007,1276319,1399964,1488756,1457962,1327785,1272508,1300145,1377183,1484598,1525533,1685813,1874549,2129833,2257494,"(NA)"
"36000","New York","2","SA5 1/","627","58","        Eating and drinking places",804612,852782,956207,914011,974978,1007970,1094406,1141485,1178029,1235536,1289350,1370512,1435733,1460639,1472134,1602217,1645809,1767932,1934429,2054418,2360351,2554949,2830677,3073326,3355465,3813056,4028156,4486008,4852618,5215370,5555966,5667642,5818123,6008933,6059127,6095635,6438572,6741993,7094825,7628750,8123778,8599066,9262381,"(NA)"
"36000","New York","2","SA5 1/","628","59","        Miscellaneous retail",521864,558835,585290,586249,618513,633168,662216,700146,746033,797653,847375,892503,919791,989114,1029797,1083758,1152357,1429356,1526112,1554340,1642487,1820344,1785247,1895712,1897024,2205830,2468799,2587768,2986105,3084719,3554572,3886863,3938544,3931357,4119096,4252308,4516988,4749451,4976393,5314087,5681477,6268955,6986548,"(NA)"
"36000","New York","2","SA5 1/","700","H","      Finance, insurance, and real estate",2854231,3142594,3230216,3589153,3672919,3901913,4148215,4466440,4912163,5574198,6483109,6703122,6765170,7488026,8052364,7963298,8196939,9122465,10151623,11900481,13426349,14846170,17143434,19034652,20495856,23982872,25541723,27501303,32230671,38207208,45563242,47549474,54177098,47360901,56556138,59695276,59233524,68390097,79340868,91573133,101644715,112971883,126196833,128172903
"36000","New York","2","SA5 1/","710","60, 61","        Depository and nondepository institutions",730475,767885,828532,885806,950471,1004139,1067103,1129918,1218324,1346689,1535484,1769637,2013532,2148107,2295288,2465588,2820564,3184616,3468154,3692594,4037883,4435222,5062491,5755455,6826221,7495048,8183464,8647157,9762765,10716978,11949856,12416389,13070570,12986231,14130521,14080535,14198849,15352007,16072629,16989189,17552190,19474103,18718131,"(NA)"
"36000","New York","2","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",2123756,2374709,2401684,2703347,2722448,2897774,3081112,3336522,3693839,4227509,4947625,4933485,4751638,5339919,5757076,5497710,5376375,5937849,6683469,8207887,9388466,10410948,12080943,13279197,13669635,16487824,17358259,18854146,22467906,27490230,33613386,35133085,41106528,34374670,42425617,45614741,45034675,53038090,63268239,74583944,84092525,93497780,107478702,"(NA)"
"36000","New York","2","SA5 1/","731","62","          Security and commodity brokers",434149,571603,556534,778135,655911,726423,800692,947578,1187609,1585879,1968003,1842867,1535375,1837134,2096526,1700185,1595625,1874111,2107162,3250849,3782349,4410679,5465230,5911339,6421510,8502915,8301186,9425317,12519093,16027448,20093828,18598583,21665683,16082478,21716155,23627727,23118157,29152371,36939982,46056033,54928104,59553932,71308810,"(NA)"
"36000","New York","2","SA5 1/","732","63","          Insurance carriers",690422,725982,757017,784331,825884,881394,918502,953476,998307,1047639,1115265,1198147,1306232,1350681,1442119,1524946,1626166,1794450,1890874,2020982,2201220,2363292,2594489,2816461,3136064,3393986,3648425,3943890,4304050,4647518,4970731,5355323,5763669,6196423,6534916,6491825,6623447,6931248,7288250,7608166,8254370,8675098,9052009,"(NA)"
"36000","New York","2","SA5 1/","733","64","          Insurance agents, brokers, and services",254500,254260,281120,299874,315967,327814,352898,383412,404863,432225,467517,493647,533935,575249,625354,642951,653822,715040,804150,938431,1011701,1085106,1247030,1327245,1431579,1612436,1618189,1837072,2186508,2549664,3168777,3356218,3928054,3688094,3780601,3787986,3833054,3882578,4161592,4404287,4190922,4426856,4707346,"(NA)"
"36000","New York","2","SA5 1/","734","65","          Real estate",551175,624551,619545,656799,728529,777774,826616,871952,920754,962359,1134388,1138107,1094415,1286972,1315987,1372333,1203138,1215867,1567141,1692956,2058601,2268998,2157691,2053932,1683987,1895852,2921560,2581812,1984820,2078967,1673254,3723364,3250663,4665361,5655075,5937814,5899313,6311223,6734673,7574954,8523052,9985167,10159919,"(NA)"
"36000","New York","2","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",44039,44716,51461,50426,55082,57322,61895,61343,57880,55622,71849,60081,61253,64765,59350,60316,52533,57928,57609,56492,54486,62390,61533,43133,30808,26987,33367,31794,30936,32107,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"36000","New York","2","SA5 1/","736","67","          Holding and other investment offices",149471,153597,136007,133782,141075,127047,120509,118761,124426,143785,190603,200636,220428,225118,217740,196979,245091,280453,256533,248177,280109,220483,554970,1127087,965687,1055648,835532,1034261,1442499,2154526,3706796,4099597,6498459,3742314,4738870,5769389,5560704,6760670,8143742,8940504,8196077,10856727,12250618,"(NA)"
"36000","New York","2","SA5 1/","800","I","      Services",5879821,6344171,6661188,7122970,7641488,8027971,8758031,9263340,10132470,11111729,12144341,13263083,14379479,15289208,16861395,18346868,19611423,21244725,22848673,24808562,27712317,30874051,34892094,38865540,42737524,47552238,53747650,59397119,65183429,72180375,80877381,88170166,95519863,97865685,105577562,108606537,112710688,117152835,123225762,131925748,139016021,150035423,163506095,176203603
"36000","New York","2","SA5 1/","805","70","        Hotels and other lodging places",297110,309853,314323,316583,331805,358180,382087,394374,405299,421821,444791,483450,505198,520574,522713,554143,575656,549884,580174,636480,719666,803806,872660,976265,1003756,1132117,1205627,1270766,1371154,1399733,1488613,1545171,1625077,1591447,1853861,1924994,1987392,2155568,2285686,2539168,2742695,3190849,3558118,"(NA)"
"36000","New York","2","SA5 1/","810","72","        Personal services",526827,553877,570432,590372,619970,643830,675145,695834,743278,781096,816785,821076,818096,786273,768764,811336,810411,777706,836638,872720,940199,1010910,1167936,1244040,1303885,1448054,1581251,1773848,1910171,2051620,2179621,2152542,2237565,2256386,2339237,2374026,2596280,2772546,2836690,3171684,3146192,3656944,3823258,"(NA)"
"36000","New York","2","SA5 1/","815","88","        Private households",432172,435617,460374,448612,452820,449755,454061,454500,452874,462602,476255,473371,480750,487869,495980,514652,489342,494978,580506,637058,703125,685756,656685,683259,712122,732646,871305,893911,957991,970492,1063345,1156349,1234252,1173577,1273691,1317790,1324720,1380273,1350420,1309555,1464869,1275432,1300138,"(NA)"
"36000","New York","2","SA5 1/","820","73","        Business services",980037,1054527,1128865,1207041,1290389,1365980,1541415,1659684,1860806,2051899,2223189,2496560,2633034,2633847,2897117,3220784,3471011,3725416,4091856,4709790,5485003,6427613,7354129,8207078,9077708,10088011,11749641,13307768,14831953,16457402,15111134,16622975,17367476,16558930,18436788,18820710,19801353,20961234,23226586,26696370,28973009,30790770,38207631,"(NA)"
"36000","New York","2","SA5 1/","825","75","        Automotive repair, services, and parking",136824,143225,164108,175248,189897,207263,226170,233222,245287,266652,281573,310630,330127,372073,408007,454259,472592,499340,551058,563097,651634,711786,825412,915318,971931,1092719,1263424,1396151,1495029,1658606,1748712,1783953,1858940,1781256,1790139,1828948,1906651,1919583,2040568,2193409,2295707,2339887,2564891,"(NA)"
"36000","New York","2","SA5 1/","830","76","        Miscellaneous repair services",98802,107811,118758,127518,135243,140925,150030,162880,180978,186786,197195,205298,214101,236773,257864,282359,291576,305180,324071,367851,415589,447399,523336,565669,584596,649162,710890,737313,763535,783079,887267,930375,995609,887441,810942,860615,887420,925079,959443,1045742,1101767,1253853,1459058,"(NA)"
"36000","New York","2","SA5 1/","835","79","        Amusement and recreation services",252017,269570,291890,303438,311339,330600,356382,352107,378831,392723,409444,417032,456716,466044,502662,561598,586248,634705,698873,864062,1033410,1142003,1221598,1410145,1416329,1503984,1720388,1900299,2143934,2381273,2934093,3281063,3616677,3891289,4172909,4162466,3738356,4139654,4371917,4669954,5119134,6050392,6829599,"(NA)"
"36000","New York","2","SA5 1/","840","78","        Motion pictures",155319,164100,160063,188628,192309,210287,217246,233570,247872,255751,296991,317990,322944,328734,337647,334490,332057,349553,440458,529872,693194,751762,1104088,1141112,1247169,1396349,1592679,1792089,1785042,2073956,2098791,2201125,2198888,2199533,2234652,2286770,2681409,3024348,3415890,3383844,3669946,3899040,4216172,"(NA)"
"36000","New York","2","SA5 1/","845","80","        Health services",1168217,1291564,1321248,1413563,1547251,1630434,1864188,1930356,2122268,2407136,2726175,3032271,3320879,3711493,4321548,4825084,5331570,6069273,6565272,7145131,7710246,8413637,9234079,10191069,11383024,12590291,13955379,15198760,16399424,18500367,20538288,22689337,25369945,27652729,30090817,31649419,33708410,34840406,35305115,35987107,36522738,38764876,40432765,"(NA)"
"36000","New York","2","SA5 1/","850","81","        Legal services",458297,522199,537235,617373,668699,710403,760721,808389,885947,951859,1013540,1095689,1233540,1347153,1484196,1581059,1694660,1844587,2160980,2318493,2645170,2910956,3251046,3642004,4237360,4863419,5833582,6481303,7462426,8469110,10018327,10809106,11991518,12717457,13702898,13389721,13183141,13575339,14652716,15384478,15128357,16522767,14216213,"(NA)"
"36000","New York","2","SA5 1/","855","82","        Educational services",270427,294758,355744,420624,494384,533523,579750,660226,707578,798484,891451,974610,1165343,1298328,1496109,1634185,1786690,1823233,1729862,1696897,1783945,1981431,2272263,2589337,2889397,3307612,3668911,3993922,4286540,4658346,4861423,5217066,5601075,5933039,6259773,6512669,6829338,7102979,7354148,7843438,8971227,9418758,10179457,"(NA)"
"36000","New York","2","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",989205,1017104,1027971,1099208,1233295,1398033,1633892,1790971,2030333,2260546,2548151,2923720,3215555,3454977,3943832,4423004,4827901,5336024,5592468,5943326,6152962,6260581,6551290,6947867,7685657,8337220,"(NA)"
"36000","New York","2","SA5 1/","865","84","        Museums, botanical, zoological gardens",8924,9127,9745,10804,11295,14520,17951,19388,22628,25819,28130,32241,36627,44191,46140,49839,54020,59023,63330,64707,74072,83205,93304,103209,117778,133763,147107,164336,186640,199354,232644,253365,279309,273722,284025,295067,341236,359707,402431,431554,448350,475261,525898,"(NA)"
"36000","New York","2","SA5 1/","870","86","        Membership organizations",479248,523944,567760,596530,641721,673243,710868,758162,867517,987171,1046774,1162695,1238329,1321184,1446623,1526090,1629466,1219681,1198451,1209114,1293412,1375211,1483287,1542680,1656838,1722254,1812072,1867558,1929718,2077482,2254245,2364325,2543604,2668883,2758504,2891153,3079771,3193677,3351564,3603769,3990227,4205225,4535407,"(NA)"
"36000","New York","2","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",10541178,11216991,12135637,11286635,11898845,12289587,12669406,12854404,13778565,15076696,16634656,18529020,20958474,"(NA)"
"36000","New York","2","SA5 1/","880","89","        Miscellaneous services",615600,663999,660643,706636,754366,759028,822017,900648,1011307,1121930,1292048,1440170,1623795,1734672,1876025,1996990,2086124,1902961,2010040,2165319,2464444,2895281,3434238,4020463,4344660,4861524,5374848,6070944,6736152,7284000,1464723,2002591,2041287,2165460,2334457,2410134,2032479,1795076,1633442,2037690,1859280,1976692,2361796,"(NA)"
"36000","New York","2","SA5 1/","900","...","    Government and government enterprises",4832968,5047111,5383494,5766967,6147593,6481409,6972505,7446959,8310251,8988751,10396786,11535693,13197913,14884770,16201244,17414919,18976796,20458220,20440075,21294324,22818802,24300383,26373137,29049219,31215756,33764354,36955549,39938526,43178167,46372592,50401292,55380829,60000820,61685989,65399280,67332271,69566536,70954812,72054484,74665406,77915767,82482636,86992492,90734662
"36000","New York","2","SA5 1/","910","...","      Federal, civilian",1151096,1156167,1201054,1257439,1318966,1400035,1472273,1433554,1571757,1529316,1704660,1867582,2172772,2381568,2549002,2701094,2925968,3203699,3345213,3573171,3907414,3976358,4334966,4707468,4808651,4870617,5296315,5542702,5591214,5641320,6110608,6337916,6917073,7248199,7615018,7591681,7700244,7650979,7748116,7697790,7814018,8140000,8710304,8572927
"36000","New York","2","SA5 1/","920","...","      Military",349107,376606,363665,339970,355233,326788,339600,360223,362647,341325,373249,387484,398466,426785,478748,488803,493358,475279,493159,508300,530354,567290,608576,746039,853118,953750,1027569,1122436,1161862,1274957,1359383,1455948,1490014,1553112,1611921,1548957,1450782,1288624,1163725,1148354,1169029,1211577,1292451,1399586
"36000","New York","2","SA5 1/","930","...","      State and local",3332765,3514338,3818775,4169558,4473394,4754586,5160632,5653182,6375847,7118110,8318877,9280627,10626675,12076417,13173494,14225022,15557470,16779242,16601703,17212853,18381034,19756735,21429595,23595712,25553987,27939987,30631665,33273388,36425091,39456315,42931301,47586965,51593733,52884678,56172341,58191633,60415510,62015209,63142643,65819262,68932720,73131059,76989737,80762149
"36000","New York","2","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4444852,4751694,5295400,5978337,6544276,7587555,8269016,8935078,9590205,10282440,11344760,12207588,12152197,12787770,13341223,14064854,13952100,13815874,14161948,14639089,15554748,16771946,17936963
"36000","New York","2","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",15311883,16677901,18300312,19575650,21395711,23044110,25004372,27490013,29866110,32648861,36242205,39386145,40732481,43384571,44850410,46350656,48063109,49326769,51657314,54293631,57576311,60217791,62825186
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
