"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"98000","Far West","8","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",9992892,10779719,12132510,12639801,14047658,14642147,15371728,15421498,16253136,17366000,18430940,18557759,18485655,19010270,19868785,20251887,21240080,22014504,22932162
"98000","Far West","8","SA5N 1/","1904","814","        Private households",3528009,3269674,3553648,"(D)",3306561,3665289,3900873,3936664,4204764,4624301,4855216,4437964,3918051,4157716,4571476,4710997,5414808,5525021,5210187
"98000","Far West","8","SA5N 1/","2000","...","    Government and government enterprises",169370257,179881296,194520578,211056558,226186641,240794086,254963844,265829812,278963322,297479511,313368333,318679902,325793414,331988545,332859417,337580369,351957990,367203497,383374432
"98000","Far West","8","SA5N 1/","2001","...","      Federal, civilian",24882672,25407552,26999298,26915751,28942049,30873081,32399293,33792599,34354911,35497730,36789034,38636751,42396878,43185198,43524074,42625757,43593971,45475398,46807636
"98000","Far West","8","SA5N 1/","2002","...","      Military",12993499,13177099,13784046,14928311,17096078,19959342,21624281,23174257,24374315,25620193,27835815,29619659,30933166,31070230,31261172,30226164,29515311,29394602,29652397
"98000","Far West","8","SA5N 1/","2010","...","      State and local",131494086,141296645,153737234,169212496,180148514,189961663,200940270,208862956,220234096,236361588,248743484,250423492,252463370,257733117,258074171,264728448,278848708,292333497,306914399
"98000","Far West","8","SA5N 1/","2011","...","        State government",34846871,37087223,40639986,44000654,46441023,49236287,51985513,53530271,56668790,60923570,64305407,64604555,65296258,69245673,70607993,72798551,77444576,80033038,82326721
"98000","Far West","8","SA5N 1/","2012","...","        Local government",96647215,104209422,113097248,125211842,133707491,140725376,148954757,155332685,163565306,175438018,184438077,185818937,187167112,188487444,187466178,191929897,201404132,212300459,224587678
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
